  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  14.200   1.8013   0.05275   0.04552  -0.1108   0.2000   1.0000
  14.300   1.8012   0.05371   0.04651  -0.1102   0.1973   1.0000
  14.400   1.8029   0.05455   0.04732  -0.1098   0.1946   1.0000
  14.500   1.8083   0.05516   0.04782  -0.1094   0.1915   1.0000
  14.600   1.8050   0.05647   0.04925  -0.1088   0.1892   1.0000
  14.700   1.8033   0.05766   0.05052  -0.1084   0.1865   1.0000
  14.800   1.8025   0.05878   0.05169  -0.1079   0.1839   1.0000
  14.900   1.8024   0.05984   0.05276  -0.1075   0.1814   1.0000
  15.000   1.8043   0.06072   0.05360  -0.1072   0.1789   1.0000
  15.100   1.8091   0.06140   0.05419  -0.1069   0.1761   1.0000
  15.200   1.8057   0.06285   0.05577  -0.1065   0.1739   1.0000
  15.300   1.8035   0.06419   0.05720  -0.1062   0.1715   1.0000
  15.400   1.8026   0.06542   0.05847  -0.1059   0.1691   1.0000
  15.500   1.8025   0.06656   0.05962  -0.1056   0.1668   1.0000
  15.600   1.8041   0.06752   0.06056  -0.1054   0.1645   1.0000
  15.700   1.8106   0.06802   0.06093  -0.1051   0.1618   1.0000
  15.800   1.8063   0.06969   0.06274  -0.1049   0.1600   1.0000
  15.900   1.8036   0.07119   0.06434  -0.1047   0.1578   1.0000
  16.000   1.8020   0.07258   0.06579  -0.1046   0.1556   1.0000
  16.100   1.8016   0.07383   0.06707  -0.1045   0.1535   1.0000
  16.200   1.8024   0.07494   0.06816  -0.1043   0.1515   1.0000
  16.300   1.8070   0.07560   0.06874  -0.1041   0.1493   1.0000
  16.400   1.8081   0.07676   0.06992  -0.1040   0.1472   1.0000
  16.500   1.8040   0.07852   0.07180  -0.1040   0.1455   1.0000
  16.600   1.8016   0.08010   0.07345  -0.1041   0.1436   1.0000
  16.700   1.8005   0.08151   0.07492  -0.1041   0.1416   1.0000
  16.800   1.8004   0.08277   0.07619  -0.1041   0.1398   1.0000
  16.900   1.8019   0.08383   0.07723  -0.1040   0.1380   1.0000
  17.000   1.8101   0.08404   0.07731  -0.1037   0.1357   1.0000
  17.100   1.8067   0.08580   0.07917  -0.1039   0.1342   1.0000
  17.200   1.8025   0.08769   0.08118  -0.1041   0.1326   1.0000
  17.300   1.7996   0.08941   0.08298  -0.1043   0.1310   1.0000
  17.400   1.7983   0.09090   0.08452  -0.1045   0.1293   1.0000
  17.500   1.7986   0.09216   0.08580  -0.1046   0.1276   1.0000
  17.600   1.8005   0.09318   0.08680  -0.1046   0.1260   1.0000
  17.700   1.8068   0.09358   0.08712  -0.1045   0.1242   1.0000
  17.800   1.8082   0.09473   0.08828  -0.1045   0.1225   1.0000
  17.900   1.8028   0.09686   0.09055  -0.1050   0.1213   1.0000
  18.000   1.7990   0.09877   0.09255  -0.1054   0.1199   1.0000
  18.100   1.7964   0.10050   0.09435  -0.1058   0.1185   1.0000
  18.200   1.7956   0.10195   0.09584  -0.1061   0.1170   1.0000
  18.300   1.7969   0.10307   0.09696  -0.1062   0.1156   1.0000
  18.400   1.8008   0.10378   0.09764  -0.1063   0.1141   1.0000
  18.500   1.8142   0.10310   0.09679  -0.1056   0.1121   1.0000
  18.600   1.8069   0.10553   0.09938  -0.1063   0.1112   1.0000
  18.700   1.8008   0.10783   0.10180  -0.1071   0.1102   1.0000
  18.800   1.7962   0.10991   0.10398  -0.1077   0.1090   1.0000
  18.900   1.7932   0.11174   0.10588  -0.1083   0.1078   1.0000
  19.000   1.7919   0.11329   0.10748  -0.1088   0.1066   1.0000
  19.100   1.7929   0.11447   0.10867  -0.1091   0.1053   1.0000
  19.200   1.7972   0.11508   0.10926  -0.1092   0.1040   1.0000
  19.300   1.8070   0.11480   0.10886  -0.1087   0.1025   1.0000
  19.400   1.8090   0.11584   0.10992  -0.1089   0.1013   1.0000
  19.500   1.8017   0.11837   0.11259  -0.1100   0.1005   1.0000
  19.600   1.7952   0.12079   0.11513  -0.1110   0.0996   1.0000
  19.700   1.7900   0.12300   0.11744  -0.1119   0.0987   1.0000
  19.800   1.7865   0.12496   0.11947  -0.1128   0.0977   1.0000
  19.900   1.7846   0.12661   0.12117  -0.1135   0.0967   1.0000
  20.000   1.7854   0.12781   0.12240  -0.1139   0.0956   1.0000
